run_id,timestamp,experiment,backend,device,model,dataset,batch_size,sequence_length,precision,phase,iteration,latency_ms,throughput,throughput_unit,memory_mb,memory_kind,loss,accuracy,status,error_type,error,extra,metadata
20260919T163805,2026-09-19T16:39:04.345+07:00,transformer,cuda,NVIDIA GeForce RTX 3060,gpt,synthetic_markov,8,128,fp32,warmup,0,211.37712899962935,4844.42193366055,tokens/s,,,8.370002746582031,,ok,,,"{""n_params"": 4240896, ""d_model"": 256, ""n_layers"": 4, ""n_heads"": 4, ""tokens_per_step"": 1024, ""entropy_floor_loss"": 1.3862943611198906, ""step_ms"": 211.37712899962935}","{""torch"":""2.14.0+cu130"",""device_name"":""NVIDIA GeForce RTX 3060"",""seed"":1234,""git_commit"":""02ef55fdd8ca475c0661076be05396562212d8b7"",""code_sha256"":""2aca8dcddc402f2b"",""hostname"":""kimang-ubuntu""}"
20260919T163805,2026-09-19T16:39:04.354+07:00,transformer,cuda,NVIDIA GeForce RTX 3060,gpt,synthetic_markov,8,128,fp32,warmup,1,8.72648200038384,117343.96518035089,tokens/s,,,8.3519926071167,,ok,,,"{""n_params"": 4240896, ""d_model"": 256, ""n_layers"": 4, ""n_heads"": 4, ""tokens_per_step"": 1024, ""entropy_floor_loss"": 1.3862943611198906, ""step_ms"": 8.72648200038384}","{""torch"":""2.14.0+cu130"",""device_name"":""NVIDIA GeForce RTX 3060"",""seed"":1234,""git_commit"":""02ef55fdd8ca475c0661076be05396562212d8b7"",""code_sha256"":""2aca8dcddc402f2b"",""hostname"":""kimang-ubuntu""}"
20260919T163805,2026-09-19T16:39:04.363+07:00,transformer,cuda,NVIDIA GeForce RTX 3060,gpt,synthetic_markov,8,128,fp32,warmup,2,8.7828100004117,116591.38703353475,tokens/s,,,8.352470397949219,,ok,,,"{""n_params"": 4240896, ""d_model"": 256, ""n_layers"": 4, ""n_heads"": 4, ""tokens_per_step"": 1024, ""entropy_floor_loss"": 1.3862943611198906, ""step_ms"": 8.7828100004117}","{""torch"":""2.14.0+cu130"",""device_name"":""NVIDIA GeForce RTX 3060"",""seed"":1234,""git_commit"":""02ef55fdd8ca475c0661076be05396562212d8b7"",""code_sha256"":""2aca8dcddc402f2b"",""hostname"":""kimang-ubuntu""}"
20260919T163805,2026-09-19T16:39:04.372+07:00,transformer,cuda,NVIDIA GeForce RTX 3060,gpt,synthetic_markov,8,128,fp32,measure,0,8.752952000577352,116989.10264016713,tokens/s,,,8.33617877960205,,ok,,,"{""n_params"": 4240896, ""d_model"": 256, ""n_layers"": 4, ""n_heads"": 4, ""tokens_per_step"": 1024, ""entropy_floor_loss"": 1.3862943611198906, ""step_ms"": 8.752952000577352}","{""torch"":""2.14.0+cu130"",""device_name"":""NVIDIA GeForce RTX 3060"",""seed"":1234,""git_commit"":""02ef55fdd8ca475c0661076be05396562212d8b7"",""code_sha256"":""2aca8dcddc402f2b"",""hostname"":""kimang-ubuntu""}"
20260919T163805,2026-09-19T16:39:04.381+07:00,transformer,cuda,NVIDIA GeForce RTX 3060,gpt,synthetic_markov,8,128,fp32,measure,1,8.656155000608123,118297.3271536913,tokens/s,,,8.318805694580078,,ok,,,"{""n_params"": 4240896, ""d_model"": 256, ""n_layers"": 4, ""n_heads"": 4, ""tokens_per_step"": 1024, ""entropy_floor_loss"": 1.3862943611198906, ""step_ms"": 8.656155000608123}","{""torch"":""2.14.0+cu130"",""device_name"":""NVIDIA GeForce RTX 3060"",""seed"":1234,""git_commit"":""02ef55fdd8ca475c0661076be05396562212d8b7"",""code_sha256"":""2aca8dcddc402f2b"",""hostname"":""kimang-ubuntu""}"
20260919T163805,2026-09-19T16:39:04.389+07:00,transformer,cuda,NVIDIA GeForce RTX 3060,gpt,synthetic_markov,8,128,fp32,measure,2,8.474535000459582,120832.5884481529,tokens/s,,,8.323053359985352,,ok,,,"{""n_params"": 4240896, ""d_model"": 256, ""n_layers"": 4, ""n_heads"": 4, ""tokens_per_step"": 1024, ""entropy_floor_loss"": 1.3862943611198906, ""step_ms"": 8.474535000459582}","{""torch"":""2.14.0+cu130"",""device_name"":""NVIDIA GeForce RTX 3060"",""seed"":1234,""git_commit"":""02ef55fdd8ca475c0661076be05396562212d8b7"",""code_sha256"":""2aca8dcddc402f2b"",""hostname"":""kimang-ubuntu""}"
20260919T163805,2026-09-19T16:39:04.398+07:00,transformer,cuda,NVIDIA GeForce RTX 3060,gpt,synthetic_markov,8,128,fp32,measure,3,8.455279000372684,121107.77183755439,tokens/s,,,8.29788589477539,,ok,,,"{""n_params"": 4240896, ""d_model"": 256, ""n_layers"": 4, ""n_heads"": 4, ""tokens_per_step"": 1024, ""entropy_floor_loss"": 1.3862943611198906, ""step_ms"": 8.455279000372684}","{""torch"":""2.14.0+cu130"",""device_name"":""NVIDIA GeForce RTX 3060"",""seed"":1234,""git_commit"":""02ef55fdd8ca475c0661076be05396562212d8b7"",""code_sha256"":""2aca8dcddc402f2b"",""hostname"":""kimang-ubuntu""}"
20260919T163805,2026-09-19T16:39:04.406+07:00,transformer,cuda,NVIDIA GeForce RTX 3060,gpt,synthetic_markov,8,128,fp32,measure,4,8.422585000516847,121577.87661830221,tokens/s,,,8.315505981445312,,ok,,,"{""n_params"": 4240896, ""d_model"": 256, ""n_layers"": 4, ""n_heads"": 4, ""tokens_per_step"": 1024, ""entropy_floor_loss"": 1.3862943611198906, ""step_ms"": 8.422585000516847}","{""torch"":""2.14.0+cu130"",""device_name"":""NVIDIA GeForce RTX 3060"",""seed"":1234,""git_commit"":""02ef55fdd8ca475c0661076be05396562212d8b7"",""code_sha256"":""2aca8dcddc402f2b"",""hostname"":""kimang-ubuntu""}"
20260919T163805,2026-09-19T16:39:04.415+07:00,transformer,cuda,NVIDIA GeForce RTX 3060,gpt,synthetic_markov,8,128,fp32,measure,5,8.450037999864435,121182.88699014467,tokens/s,,,8.294883728027344,,ok,,,"{""n_params"": 4240896, ""d_model"": 256, ""n_layers"": 4, ""n_heads"": 4, ""tokens_per_step"": 1024, ""entropy_floor_loss"": 1.3862943611198906, ""step_ms"": 8.450037999864435}","{""torch"":""2.14.0+cu130"",""device_name"":""NVIDIA GeForce RTX 3060"",""seed"":1234,""git_commit"":""02ef55fdd8ca475c0661076be05396562212d8b7"",""code_sha256"":""2aca8dcddc402f2b"",""hostname"":""kimang-ubuntu""}"
20260919T163805,2026-09-19T16:39:04.423+07:00,transformer,cuda,NVIDIA GeForce RTX 3060,gpt,synthetic_markov,8,128,fp32,measure,6,8.409905000007711,121761.18517379936,tokens/s,,,8.268287658691406,,ok,,,"{""n_params"": 4240896, ""d_model"": 256, ""n_layers"": 4, ""n_heads"": 4, ""tokens_per_step"": 1024, ""entropy_floor_loss"": 1.3862943611198906, ""step_ms"": 8.409905000007711}","{""torch"":""2.14.0+cu130"",""device_name"":""NVIDIA GeForce RTX 3060"",""seed"":1234,""git_commit"":""02ef55fdd8ca475c0661076be05396562212d8b7"",""code_sha256"":""2aca8dcddc402f2b"",""hostname"":""kimang-ubuntu""}"
20260919T163805,2026-09-19T16:39:04.432+07:00,transformer,cuda,NVIDIA GeForce RTX 3060,gpt,synthetic_markov,8,128,fp32,measure,7,8.436662999883993,121375.00336496555,tokens/s,,,8.277718544006348,,ok,,,"{""n_params"": 4240896, ""d_model"": 256, ""n_layers"": 4, ""n_heads"": 4, ""tokens_per_step"": 1024, ""entropy_floor_loss"": 1.3862943611198906, ""step_ms"": 8.436662999883993}","{""torch"":""2.14.0+cu130"",""device_name"":""NVIDIA GeForce RTX 3060"",""seed"":1234,""git_commit"":""02ef55fdd8ca475c0661076be05396562212d8b7"",""code_sha256"":""2aca8dcddc402f2b"",""hostname"":""kimang-ubuntu""}"
20260919T163805,2026-09-19T16:39:04.440+07:00,transformer,cuda,NVIDIA GeForce RTX 3060,gpt,synthetic_markov,8,128,fp32,measure,8,8.452304999991611,121150.38442188448,tokens/s,,,8.28697395324707,,ok,,,"{""n_params"": 4240896, ""d_model"": 256, ""n_layers"": 4, ""n_heads"": 4, ""tokens_per_step"": 1024, ""entropy_floor_loss"": 1.3862943611198906, ""step_ms"": 8.452304999991611}","{""torch"":""2.14.0+cu130"",""device_name"":""NVIDIA GeForce RTX 3060"",""seed"":1234,""git_commit"":""02ef55fdd8ca475c0661076be05396562212d8b7"",""code_sha256"":""2aca8dcddc402f2b"",""hostname"":""kimang-ubuntu""}"
20260919T163805,2026-09-19T16:39:04.449+07:00,transformer,cuda,NVIDIA GeForce RTX 3060,gpt,synthetic_markov,8,128,fp32,measure,9,8.434372999545303,121407.95765793187,tokens/s,,,8.276728630065918,,ok,,,"{""n_params"": 4240896, ""d_model"": 256, ""n_layers"": 4, ""n_heads"": 4, ""tokens_per_step"": 1024, ""entropy_floor_loss"": 1.3862943611198906, ""step_ms"": 8.434372999545303}","{""torch"":""2.14.0+cu130"",""device_name"":""NVIDIA GeForce RTX 3060"",""seed"":1234,""git_commit"":""02ef55fdd8ca475c0661076be05396562212d8b7"",""code_sha256"":""2aca8dcddc402f2b"",""hostname"":""kimang-ubuntu""}"
20260919T163805,2026-09-19T16:39:04.457+07:00,transformer,cuda,NVIDIA GeForce RTX 3060,gpt,synthetic_markov,8,128,fp32,measure,10,8.460779999950319,121029.03042107381,tokens/s,,,8.249574661254883,,ok,,,"{""n_params"": 4240896, ""d_model"": 256, ""n_layers"": 4, ""n_heads"": 4, ""tokens_per_step"": 1024, ""entropy_floor_loss"": 1.3862943611198906, ""step_ms"": 8.460779999950319}","{""torch"":""2.14.0+cu130"",""device_name"":""NVIDIA GeForce RTX 3060"",""seed"":1234,""git_commit"":""02ef55fdd8ca475c0661076be05396562212d8b7"",""code_sha256"":""2aca8dcddc402f2b"",""hostname"":""kimang-ubuntu""}"
20260919T163805,2026-09-19T16:39:04.466+07:00,transformer,cuda,NVIDIA GeForce RTX 3060,gpt,synthetic_markov,8,128,fp32,measure,11,8.48407400008,120696.73130978635,tokens/s,,,8.263585090637207,,ok,,,"{""n_params"": 4240896, ""d_model"": 256, ""n_layers"": 4, ""n_heads"": 4, ""tokens_per_step"": 1024, ""entropy_floor_loss"": 1.3862943611198906, ""step_ms"": 8.48407400008}","{""torch"":""2.14.0+cu130"",""device_name"":""NVIDIA GeForce RTX 3060"",""seed"":1234,""git_commit"":""02ef55fdd8ca475c0661076be05396562212d8b7"",""code_sha256"":""2aca8dcddc402f2b"",""hostname"":""kimang-ubuntu""}"
20260919T163805,2026-09-19T16:39:04.475+07:00,transformer,cuda,NVIDIA GeForce RTX 3060,gpt,synthetic_markov,8,128,fp32,measure,12,8.436228999926243,121381.24747549559,tokens/s,,,8.243084907531738,,ok,,,"{""n_params"": 4240896, ""d_model"": 256, ""n_layers"": 4, ""n_heads"": 4, ""tokens_per_step"": 1024, ""entropy_floor_loss"": 1.3862943611198906, ""step_ms"": 8.436228999926243}","{""torch"":""2.14.0+cu130"",""device_name"":""NVIDIA GeForce RTX 3060"",""seed"":1234,""git_commit"":""02ef55fdd8ca475c0661076be05396562212d8b7"",""code_sha256"":""2aca8dcddc402f2b"",""hostname"":""kimang-ubuntu""}"
20260919T163805,2026-09-19T16:39:04.483+07:00,transformer,cuda,NVIDIA GeForce RTX 3060,gpt,synthetic_markov,8,128,fp32,measure,13,8.416826000029687,121661.06320795848,tokens/s,,,8.24203872680664,,ok,,,"{""n_params"": 4240896, ""d_model"": 256, ""n_layers"": 4, ""n_heads"": 4, ""tokens_per_step"": 1024, ""entropy_floor_loss"": 1.3862943611198906, ""step_ms"": 8.416826000029687}","{""torch"":""2.14.0+cu130"",""device_name"":""NVIDIA GeForce RTX 3060"",""seed"":1234,""git_commit"":""02ef55fdd8ca475c0661076be05396562212d8b7"",""code_sha256"":""2aca8dcddc402f2b"",""hostname"":""kimang-ubuntu""}"
20260919T163805,2026-09-19T16:39:04.492+07:00,transformer,cuda,NVIDIA GeForce RTX 3060,gpt,synthetic_markov,8,128,fp32,measure,14,8.422803000030399,121574.72993210268,tokens/s,,,8.226358413696289,,ok,,,"{""n_params"": 4240896, ""d_model"": 256, ""n_layers"": 4, ""n_heads"": 4, ""tokens_per_step"": 1024, ""entropy_floor_loss"": 1.3862943611198906, ""step_ms"": 8.422803000030399}","{""torch"":""2.14.0+cu130"",""device_name"":""NVIDIA GeForce RTX 3060"",""seed"":1234,""git_commit"":""02ef55fdd8ca475c0661076be05396562212d8b7"",""code_sha256"":""2aca8dcddc402f2b"",""hostname"":""kimang-ubuntu""}"
20260919T163805,2026-09-19T16:39:04.500+07:00,transformer,cuda,NVIDIA GeForce RTX 3060,gpt,synthetic_markov,8,128,fp32,measure,15,8.43965300009586,121332.00262953574,tokens/s,,,8.223438262939453,,ok,,,"{""n_params"": 4240896, ""d_model"": 256, ""n_layers"": 4, ""n_heads"": 4, ""tokens_per_step"": 1024, ""entropy_floor_loss"": 1.3862943611198906, ""step_ms"": 8.43965300009586}","{""torch"":""2.14.0+cu130"",""device_name"":""NVIDIA GeForce RTX 3060"",""seed"":1234,""git_commit"":""02ef55fdd8ca475c0661076be05396562212d8b7"",""code_sha256"":""2aca8dcddc402f2b"",""hostname"":""kimang-ubuntu""}"
20260919T163805,2026-09-19T16:39:04.509+07:00,transformer,cuda,NVIDIA GeForce RTX 3060,gpt,synthetic_markov,8,128,fp32,measure,16,8.476813999550359,120800.10249774464,tokens/s,,,8.238741874694824,,ok,,,"{""n_params"": 4240896, ""d_model"": 256, ""n_layers"": 4, ""n_heads"": 4, ""tokens_per_step"": 1024, ""entropy_floor_loss"": 1.3862943611198906, ""step_ms"": 8.476813999550359}","{""torch"":""2.14.0+cu130"",""device_name"":""NVIDIA GeForce RTX 3060"",""seed"":1234,""git_commit"":""02ef55fdd8ca475c0661076be05396562212d8b7"",""code_sha256"":""2aca8dcddc402f2b"",""hostname"":""kimang-ubuntu""}"
20260919T163805,2026-09-19T16:39:04.517+07:00,transformer,cuda,NVIDIA GeForce RTX 3060,gpt,synthetic_markov,8,128,fp32,measure,17,8.422820999840042,121574.47012342383,tokens/s,,,8.223419189453125,,ok,,,"{""n_params"": 4240896, ""d_model"": 256, ""n_layers"": 4, ""n_heads"": 4, ""tokens_per_step"": 1024, ""entropy_floor_loss"": 1.3862943611198906, ""step_ms"": 8.422820999840042}","{""torch"":""2.14.0+cu130"",""device_name"":""NVIDIA GeForce RTX 3060"",""seed"":1234,""git_commit"":""02ef55fdd8ca475c0661076be05396562212d8b7"",""code_sha256"":""2aca8dcddc402f2b"",""hostname"":""kimang-ubuntu""}"
20260919T163805,2026-09-19T16:39:04.526+07:00,transformer,cuda,NVIDIA GeForce RTX 3060,gpt,synthetic_markov,8,128,fp32,measure,18,8.434890999524214,121400.50180349227,tokens/s,,,8.217801094055176,,ok,,,"{""n_params"": 4240896, ""d_model"": 256, ""n_layers"": 4, ""n_heads"": 4, ""tokens_per_step"": 1024, ""entropy_floor_loss"": 1.3862943611198906, ""step_ms"": 8.434890999524214}","{""torch"":""2.14.0+cu130"",""device_name"":""NVIDIA GeForce RTX 3060"",""seed"":1234,""git_commit"":""02ef55fdd8ca475c0661076be05396562212d8b7"",""code_sha256"":""2aca8dcddc402f2b"",""hostname"":""kimang-ubuntu""}"
20260919T163805,2026-09-19T16:39:04.534+07:00,transformer,cuda,NVIDIA GeForce RTX 3060,gpt,synthetic_markov,8,128,fp32,measure,19,8.413298000050418,121712.08008962283,tokens/s,,,8.193924903869629,,ok,,,"{""n_params"": 4240896, ""d_model"": 256, ""n_layers"": 4, ""n_heads"": 4, ""tokens_per_step"": 1024, ""entropy_floor_loss"": 1.3862943611198906, ""step_ms"": 8.413298000050418}","{""torch"":""2.14.0+cu130"",""device_name"":""NVIDIA GeForce RTX 3060"",""seed"":1234,""git_commit"":""02ef55fdd8ca475c0661076be05396562212d8b7"",""code_sha256"":""2aca8dcddc402f2b"",""hostname"":""kimang-ubuntu""}"
20260919T163805,2026-09-19T16:39:04.535+07:00,transformer,cuda,NVIDIA GeForce RTX 3060,gpt,synthetic_markov,8,128,fp32,config,,,,,196.68017578125,cuda_max_memory_allocated (exact peak of tensor allocations),,,ok,,,"{""n_params"": 4240896, ""d_model"": 256, ""n_layers"": 4, ""n_heads"": 4, ""tokens_per_step"": 1024, ""entropy_floor_loss"": 1.3862943611198906, ""process_rss_mb"": 1210.265625, ""cuda_allocated_mb"": 81.8359375, ""cuda_reserved_mb"": 220.0, ""cuda_peak_allocated_mb"": 196.68017578125, ""cuda_peak_reserved_mb"": 220.0}","{""torch"":""2.14.0+cu130"",""device_name"":""NVIDIA GeForce RTX 3060"",""seed"":1234,""git_commit"":""02ef55fdd8ca475c0661076be05396562212d8b7"",""code_sha256"":""2aca8dcddc402f2b"",""hostname"":""kimang-ubuntu""}"
20260919T163805,2026-09-19T16:39:04.690+07:00,transformer,cuda,NVIDIA GeForce RTX 3060,gpt,synthetic_markov,8,256,fp32,warmup,0,15.581282000312058,131439.76214274173,tokens/s,,,8.381939888000488,,ok,,,"{""n_params"": 4273664, ""d_model"": 256, ""n_layers"": 4, ""n_heads"": 4, ""tokens_per_step"": 2048, ""entropy_floor_loss"": 1.3862943611198906, ""step_ms"": 15.581282000312058}","{""torch"":""2.14.0+cu130"",""device_name"":""NVIDIA GeForce RTX 3060"",""seed"":1234,""git_commit"":""02ef55fdd8ca475c0661076be05396562212d8b7"",""code_sha256"":""2aca8dcddc402f2b"",""hostname"":""kimang-ubuntu""}"
20260919T163805,2026-09-19T16:39:04.705+07:00,transformer,cuda,NVIDIA GeForce RTX 3060,gpt,synthetic_markov,8,256,fp32,warmup,1,15.218630000163103,134571.90298851152,tokens/s,,,8.353320121765137,,ok,,,"{""n_params"": 4273664, ""d_model"": 256, ""n_layers"": 4, ""n_heads"": 4, ""tokens_per_step"": 2048, ""entropy_floor_loss"": 1.3862943611198906, ""step_ms"": 15.218630000163103}","{""torch"":""2.14.0+cu130"",""device_name"":""NVIDIA GeForce RTX 3060"",""seed"":1234,""git_commit"":""02ef55fdd8ca475c0661076be05396562212d8b7"",""code_sha256"":""2aca8dcddc402f2b"",""hostname"":""kimang-ubuntu""}"
20260919T163805,2026-09-19T16:39:04.720+07:00,transformer,cuda,NVIDIA GeForce RTX 3060,gpt,synthetic_markov,8,256,fp32,warmup,2,15.174250000200118,134965.4842890417,tokens/s,,,8.348281860351562,,ok,,,"{""n_params"": 4273664, ""d_model"": 256, ""n_layers"": 4, ""n_heads"": 4, ""tokens_per_step"": 2048, ""entropy_floor_loss"": 1.3862943611198906, ""step_ms"": 15.174250000200118}","{""torch"":""2.14.0+cu130"",""device_name"":""NVIDIA GeForce RTX 3060"",""seed"":1234,""git_commit"":""02ef55fdd8ca475c0661076be05396562212d8b7"",""code_sha256"":""2aca8dcddc402f2b"",""hostname"":""kimang-ubuntu""}"
20260919T163805,2026-09-19T16:39:04.736+07:00,transformer,cuda,NVIDIA GeForce RTX 3060,gpt,synthetic_markov,8,256,fp32,measure,0,15.26167500014708,134192.34782422395,tokens/s,,,8.324804306030273,,ok,,,"{""n_params"": 4273664, ""d_model"": 256, ""n_layers"": 4, ""n_heads"": 4, ""tokens_per_step"": 2048, ""entropy_floor_loss"": 1.3862943611198906, ""step_ms"": 15.26167500014708}","{""torch"":""2.14.0+cu130"",""device_name"":""NVIDIA GeForce RTX 3060"",""seed"":1234,""git_commit"":""02ef55fdd8ca475c0661076be05396562212d8b7"",""code_sha256"":""2aca8dcddc402f2b"",""hostname"":""kimang-ubuntu""}"
20260919T163805,2026-09-19T16:39:04.751+07:00,transformer,cuda,NVIDIA GeForce RTX 3060,gpt,synthetic_markov,8,256,fp32,measure,1,15.237397999953828,134406.1499218046,tokens/s,,,8.313631057739258,,ok,,,"{""n_params"": 4273664, ""d_model"": 256, ""n_layers"": 4, ""n_heads"": 4, ""tokens_per_step"": 2048, ""entropy_floor_loss"": 1.3862943611198906, ""step_ms"": 15.237397999953828}","{""torch"":""2.14.0+cu130"",""device_name"":""NVIDIA GeForce RTX 3060"",""seed"":1234,""git_commit"":""02ef55fdd8ca475c0661076be05396562212d8b7"",""code_sha256"":""2aca8dcddc402f2b"",""hostname"":""kimang-ubuntu""}"
20260919T163805,2026-09-19T16:39:04.766+07:00,transformer,cuda,NVIDIA GeForce RTX 3060,gpt,synthetic_markov,8,256,fp32,measure,2,15.171262999501778,134992.05702697634,tokens/s,,,8.286486625671387,,ok,,,"{""n_params"": 4273664, ""d_model"": 256, ""n_layers"": 4, ""n_heads"": 4, ""tokens_per_step"": 2048, ""entropy_floor_loss"": 1.3862943611198906, ""step_ms"": 15.171262999501778}","{""torch"":""2.14.0+cu130"",""device_name"":""NVIDIA GeForce RTX 3060"",""seed"":1234,""git_commit"":""02ef55fdd8ca475c0661076be05396562212d8b7"",""code_sha256"":""2aca8dcddc402f2b"",""hostname"":""kimang-ubuntu""}"
20260919T163805,2026-09-19T16:39:04.782+07:00,transformer,cuda,NVIDIA GeForce RTX 3060,gpt,synthetic_markov,8,256,fp32,measure,3,15.179394000369939,134919.74712232174,tokens/s,,,8.288722038269043,,ok,,,"{""n_params"": 4273664, ""d_model"": 256, ""n_layers"": 4, ""n_heads"": 4, ""tokens_per_step"": 2048, ""entropy_floor_loss"": 1.3862943611198906, ""step_ms"": 15.179394000369939}","{""torch"":""2.14.0+cu130"",""device_name"":""NVIDIA GeForce RTX 3060"",""seed"":1234,""git_commit"":""02ef55fdd8ca475c0661076be05396562212d8b7"",""code_sha256"":""2aca8dcddc402f2b"",""hostname"":""kimang-ubuntu""}"
20260919T163805,2026-09-19T16:39:04.797+07:00,transformer,cuda,NVIDIA GeForce RTX 3060,gpt,synthetic_markov,8,256,fp32,measure,4,15.198269000393339,134752.18789370006,tokens/s,,,8.265534400939941,,ok,,,"{""n_params"": 4273664, ""d_model"": 256, ""n_layers"": 4, ""n_heads"": 4, ""tokens_per_step"": 2048, ""entropy_floor_loss"": 1.3862943611198906, ""step_ms"": 15.198269000393339}","{""torch"":""2.14.0+cu130"",""device_name"":""NVIDIA GeForce RTX 3060"",""seed"":1234,""git_commit"":""02ef55fdd8ca475c0661076be05396562212d8b7"",""code_sha256"":""2aca8dcddc402f2b"",""hostname"":""kimang-ubuntu""}"
20260919T163805,2026-09-19T16:39:04.812+07:00,transformer,cuda,NVIDIA GeForce RTX 3060,gpt,synthetic_markov,8,256,fp32,measure,5,15.171822999946016,134987.07439490213,tokens/s,,,8.275943756103516,,ok,,,"{""n_params"": 4273664, ""d_model"": 256, ""n_layers"": 4, ""n_heads"": 4, ""tokens_per_step"": 2048, ""entropy_floor_loss"": 1.3862943611198906, ""step_ms"": 15.171822999946016}","{""torch"":""2.14.0+cu130"",""device_name"":""NVIDIA GeForce RTX 3060"",""seed"":1234,""git_commit"":""02ef55fdd8ca475c0661076be05396562212d8b7"",""code_sha256"":""2aca8dcddc402f2b"",""hostname"":""kimang-ubuntu""}"
20260919T163805,2026-09-19T16:39:04.827+07:00,transformer,cuda,NVIDIA GeForce RTX 3060,gpt,synthetic_markov,8,256,fp32,measure,6,15.173302000221156,134973.91668406452,tokens/s,,,8.225383758544922,,ok,,,"{""n_params"": 4273664, ""d_model"": 256, ""n_layers"": 4, ""n_heads"": 4, ""tokens_per_step"": 2048, ""entropy_floor_loss"": 1.3862943611198906, ""step_ms"": 15.173302000221156}","{""torch"":""2.14.0+cu130"",""device_name"":""NVIDIA GeForce RTX 3060"",""seed"":1234,""git_commit"":""02ef55fdd8ca475c0661076be05396562212d8b7"",""code_sha256"":""2aca8dcddc402f2b"",""hostname"":""kimang-ubuntu""}"
20260919T163805,2026-09-19T16:39:04.843+07:00,transformer,cuda,NVIDIA GeForce RTX 3060,gpt,synthetic_markov,8,256,fp32,measure,7,15.197112999885576,134762.43810356743,tokens/s,,,8.234519004821777,,ok,,,"{""n_params"": 4273664, ""d_model"": 256, ""n_layers"": 4, ""n_heads"": 4, ""tokens_per_step"": 2048, ""entropy_floor_loss"": 1.3862943611198906, ""step_ms"": 15.197112999885576}","{""torch"":""2.14.0+cu130"",""device_name"":""NVIDIA GeForce RTX 3060"",""seed"":1234,""git_commit"":""02ef55fdd8ca475c0661076be05396562212d8b7"",""code_sha256"":""2aca8dcddc402f2b"",""hostname"":""kimang-ubuntu""}"
20260919T163805,2026-09-19T16:39:04.858+07:00,transformer,cuda,NVIDIA GeForce RTX 3060,gpt,synthetic_markov,8,256,fp32,measure,8,15.214151000691345,134611.52054471767,tokens/s,,,8.22972297668457,,ok,,,"{""n_params"": 4273664, ""d_model"": 256, ""n_layers"": 4, ""n_heads"": 4, ""tokens_per_step"": 2048, ""entropy_floor_loss"": 1.3862943611198906, ""step_ms"": 15.214151000691345}","{""torch"":""2.14.0+cu130"",""device_name"":""NVIDIA GeForce RTX 3060"",""seed"":1234,""git_commit"":""02ef55fdd8ca475c0661076be05396562212d8b7"",""code_sha256"":""2aca8dcddc402f2b"",""hostname"":""kimang-ubuntu""}"
20260919T163805,2026-09-19T16:39:04.873+07:00,transformer,cuda,NVIDIA GeForce RTX 3060,gpt,synthetic_markov,8,256,fp32,measure,9,15.14475199928711,135228.36161968205,tokens/s,,,8.209020614624023,,ok,,,"{""n_params"": 4273664, ""d_model"": 256, ""n_layers"": 4, ""n_heads"": 4, ""tokens_per_step"": 2048, ""entropy_floor_loss"": 1.3862943611198906, ""step_ms"": 15.14475199928711}","{""torch"":""2.14.0+cu130"",""device_name"":""NVIDIA GeForce RTX 3060"",""seed"":1234,""git_commit"":""02ef55fdd8ca475c0661076be05396562212d8b7"",""code_sha256"":""2aca8dcddc402f2b"",""hostname"":""kimang-ubuntu""}"
20260919T163805,2026-09-19T16:39:04.888+07:00,transformer,cuda,NVIDIA GeForce RTX 3060,gpt,synthetic_markov,8,256,fp32,measure,10,15.136664000237943,135300.61841683256,tokens/s,,,8.195345878601074,,ok,,,"{""n_params"": 4273664, ""d_model"": 256, ""n_layers"": 4, ""n_heads"": 4, ""tokens_per_step"": 2048, ""entropy_floor_loss"": 1.3862943611198906, ""step_ms"": 15.136664000237943}","{""torch"":""2.14.0+cu130"",""device_name"":""NVIDIA GeForce RTX 3060"",""seed"":1234,""git_commit"":""02ef55fdd8ca475c0661076be05396562212d8b7"",""code_sha256"":""2aca8dcddc402f2b"",""hostname"":""kimang-ubuntu""}"
20260919T163805,2026-09-19T16:39:04.904+07:00,transformer,cuda,NVIDIA GeForce RTX 3060,gpt,synthetic_markov,8,256,fp32,measure,11,15.192033999483101,134807.49187828845,tokens/s,,,8.170520782470703,,ok,,,"{""n_params"": 4273664, ""d_model"": 256, ""n_layers"": 4, ""n_heads"": 4, ""tokens_per_step"": 2048, ""entropy_floor_loss"": 1.3862943611198906, ""step_ms"": 15.192033999483101}","{""torch"":""2.14.0+cu130"",""device_name"":""NVIDIA GeForce RTX 3060"",""seed"":1234,""git_commit"":""02ef55fdd8ca475c0661076be05396562212d8b7"",""code_sha256"":""2aca8dcddc402f2b"",""hostname"":""kimang-ubuntu""}"
20260919T163805,2026-09-19T16:39:04.919+07:00,transformer,cuda,NVIDIA GeForce RTX 3060,gpt,synthetic_markov,8,256,fp32,measure,12,15.17647000036959,134945.7416612773,tokens/s,,,8.14276123046875,,ok,,,"{""n_params"": 4273664, ""d_model"": 256, ""n_layers"": 4, ""n_heads"": 4, ""tokens_per_step"": 2048, ""entropy_floor_loss"": 1.3862943611198906, ""step_ms"": 15.17647000036959}","{""torch"":""2.14.0+cu130"",""device_name"":""NVIDIA GeForce RTX 3060"",""seed"":1234,""git_commit"":""02ef55fdd8ca475c0661076be05396562212d8b7"",""code_sha256"":""2aca8dcddc402f2b"",""hostname"":""kimang-ubuntu""}"
