run_id,timestamp,experiment,backend,device,model,dataset,batch_size,sequence_length,precision,phase,iteration,latency_ms,throughput,throughput_unit,memory_mb,memory_kind,loss,accuracy,status,error_type,error,extra,metadata
20260919T172639,2026-09-19T17:28:30.783+07:00,transformer,mps,Apple M1 Pro (16-core GPU),gpt,synthetic_markov,32,128,fp32,measure,14,63.57895799737889,64423.83028939955,tokens/s,,,8.08319091796875,,ok,,,"{""n_params"": 4240896, ""d_model"": 256, ""n_layers"": 4, ""n_heads"": 4, ""tokens_per_step"": 4096, ""entropy_floor_loss"": 1.3862943611198906, ""step_ms"": 63.57895799737889}","{""torch"":""2.14.0"",""device_name"":""Apple M1 Pro (16-core GPU)"",""seed"":1234,""git_commit"":""2c24789d48523ca307f7e9c6d6bded783520cc40"",""code_sha256"":""ad2062058ca50491"",""hostname"":""Kims-MacBook-Pro-16.local""}"
20260919T172639,2026-09-19T17:28:30.846+07:00,transformer,mps,Apple M1 Pro (16-core GPU),gpt,synthetic_markov,32,128,fp32,measure,15,63.361291999171954,64645.14644135617,tokens/s,,,8.064092636108398,,ok,,,"{""n_params"": 4240896, ""d_model"": 256, ""n_layers"": 4, ""n_heads"": 4, ""tokens_per_step"": 4096, ""entropy_floor_loss"": 1.3862943611198906, ""step_ms"": 63.361291999171954}","{""torch"":""2.14.0"",""device_name"":""Apple M1 Pro (16-core GPU)"",""seed"":1234,""git_commit"":""2c24789d48523ca307f7e9c6d6bded783520cc40"",""code_sha256"":""ad2062058ca50491"",""hostname"":""Kims-MacBook-Pro-16.local""}"
20260919T172639,2026-09-19T17:28:30.910+07:00,transformer,mps,Apple M1 Pro (16-core GPU),gpt,synthetic_markov,32,128,fp32,measure,16,63.338332998682745,64668.57913808981,tokens/s,,,8.036685943603516,,ok,,,"{""n_params"": 4240896, ""d_model"": 256, ""n_layers"": 4, ""n_heads"": 4, ""tokens_per_step"": 4096, ""entropy_floor_loss"": 1.3862943611198906, ""step_ms"": 63.338332998682745}","{""torch"":""2.14.0"",""device_name"":""Apple M1 Pro (16-core GPU)"",""seed"":1234,""git_commit"":""2c24789d48523ca307f7e9c6d6bded783520cc40"",""code_sha256"":""ad2062058ca50491"",""hostname"":""Kims-MacBook-Pro-16.local""}"
20260919T172639,2026-09-19T17:28:30.976+07:00,transformer,mps,Apple M1 Pro (16-core GPU),gpt,synthetic_markov,32,128,fp32,measure,17,66.55741699796636,61540.849761720056,tokens/s,,,8.025151252746582,,ok,,,"{""n_params"": 4240896, ""d_model"": 256, ""n_layers"": 4, ""n_heads"": 4, ""tokens_per_step"": 4096, ""entropy_floor_loss"": 1.3862943611198906, ""step_ms"": 66.55741699796636}","{""torch"":""2.14.0"",""device_name"":""Apple M1 Pro (16-core GPU)"",""seed"":1234,""git_commit"":""2c24789d48523ca307f7e9c6d6bded783520cc40"",""code_sha256"":""ad2062058ca50491"",""hostname"":""Kims-MacBook-Pro-16.local""}"
20260919T172639,2026-09-19T17:28:31.040+07:00,transformer,mps,Apple M1 Pro (16-core GPU),gpt,synthetic_markov,32,128,fp32,measure,18,63.741541001945734,64259.50699677888,tokens/s,,,8.008233070373535,,ok,,,"{""n_params"": 4240896, ""d_model"": 256, ""n_layers"": 4, ""n_heads"": 4, ""tokens_per_step"": 4096, ""entropy_floor_loss"": 1.3862943611198906, ""step_ms"": 63.741541001945734}","{""torch"":""2.14.0"",""device_name"":""Apple M1 Pro (16-core GPU)"",""seed"":1234,""git_commit"":""2c24789d48523ca307f7e9c6d6bded783520cc40"",""code_sha256"":""ad2062058ca50491"",""hostname"":""Kims-MacBook-Pro-16.local""}"
20260919T172639,2026-09-19T17:28:31.105+07:00,transformer,mps,Apple M1 Pro (16-core GPU),gpt,synthetic_markov,32,128,fp32,measure,19,63.98637500387849,64013.62789737227,tokens/s,,,7.985576629638672,,ok,,,"{""n_params"": 4240896, ""d_model"": 256, ""n_layers"": 4, ""n_heads"": 4, ""tokens_per_step"": 4096, ""entropy_floor_loss"": 1.3862943611198906, ""step_ms"": 63.98637500387849}","{""torch"":""2.14.0"",""device_name"":""Apple M1 Pro (16-core GPU)"",""seed"":1234,""git_commit"":""2c24789d48523ca307f7e9c6d6bded783520cc40"",""code_sha256"":""ad2062058ca50491"",""hostname"":""Kims-MacBook-Pro-16.local""}"
20260919T172639,2026-09-19T17:28:31.105+07:00,transformer,mps,Apple M1 Pro (16-core GPU),gpt,synthetic_markov,32,128,fp32,config,,,,,1378.71875,"mps_driver_allocated_memory (snapshot after work, not a peak; includes allocator cache)",,,ok,,,"{""n_params"": 4240896, ""d_model"": 256, ""n_layers"": 4, ""n_heads"": 4, ""tokens_per_step"": 4096, ""entropy_floor_loss"": 1.3862943611198906, ""process_rss_mb"": 529.5625, ""mps_current_allocated_mb"": 64.7109375, ""mps_driver_allocated_mb"": 1378.71875}","{""torch"":""2.14.0"",""device_name"":""Apple M1 Pro (16-core GPU)"",""seed"":1234,""git_commit"":""2c24789d48523ca307f7e9c6d6bded783520cc40"",""code_sha256"":""ad2062058ca50491"",""hostname"":""Kims-MacBook-Pro-16.local""}"
20260919T172639,2026-09-19T17:28:31.461+07:00,transformer,mps,Apple M1 Pro (16-core GPU),gpt,synthetic_markov,32,256,fp32,warmup,0,186.1709160002647,44002.5766430045,tokens/s,,,8.377710342407227,,ok,,,"{""n_params"": 4273664, ""d_model"": 256, ""n_layers"": 4, ""n_heads"": 4, ""tokens_per_step"": 8192, ""entropy_floor_loss"": 1.3862943611198906, ""step_ms"": 186.1709160002647}","{""torch"":""2.14.0"",""device_name"":""Apple M1 Pro (16-core GPU)"",""seed"":1234,""git_commit"":""2c24789d48523ca307f7e9c6d6bded783520cc40"",""code_sha256"":""ad2062058ca50491"",""hostname"":""Kims-MacBook-Pro-16.local""}"
20260919T172639,2026-09-19T17:28:31.595+07:00,transformer,mps,Apple M1 Pro (16-core GPU),gpt,synthetic_markov,32,256,fp32,warmup,1,133.84545800363412,61204.91589469979,tokens/s,,,8.330018043518066,,ok,,,"{""n_params"": 4273664, ""d_model"": 256, ""n_layers"": 4, ""n_heads"": 4, ""tokens_per_step"": 8192, ""entropy_floor_loss"": 1.3862943611198906, ""step_ms"": 133.84545800363412}","{""torch"":""2.14.0"",""device_name"":""Apple M1 Pro (16-core GPU)"",""seed"":1234,""git_commit"":""2c24789d48523ca307f7e9c6d6bded783520cc40"",""code_sha256"":""ad2062058ca50491"",""hostname"":""Kims-MacBook-Pro-16.local""}"
20260919T172639,2026-09-19T17:28:31.726+07:00,transformer,mps,Apple M1 Pro (16-core GPU),gpt,synthetic_markov,32,256,fp32,warmup,2,131.1744999984512,62451.162383670024,tokens/s,,,8.301958084106445,,ok,,,"{""n_params"": 4273664, ""d_model"": 256, ""n_layers"": 4, ""n_heads"": 4, ""tokens_per_step"": 8192, ""entropy_floor_loss"": 1.3862943611198906, ""step_ms"": 131.1744999984512}","{""torch"":""2.14.0"",""device_name"":""Apple M1 Pro (16-core GPU)"",""seed"":1234,""git_commit"":""2c24789d48523ca307f7e9c6d6bded783520cc40"",""code_sha256"":""ad2062058ca50491"",""hostname"":""Kims-MacBook-Pro-16.local""}"
20260919T172639,2026-09-19T17:28:31.857+07:00,transformer,mps,Apple M1 Pro (16-core GPU),gpt,synthetic_markov,32,256,fp32,measure,0,130.66187500226079,62696.17667631248,tokens/s,,,8.280315399169922,,ok,,,"{""n_params"": 4273664, ""d_model"": 256, ""n_layers"": 4, ""n_heads"": 4, ""tokens_per_step"": 8192, ""entropy_floor_loss"": 1.3862943611198906, ""step_ms"": 130.66187500226079}","{""torch"":""2.14.0"",""device_name"":""Apple M1 Pro (16-core GPU)"",""seed"":1234,""git_commit"":""2c24789d48523ca307f7e9c6d6bded783520cc40"",""code_sha256"":""ad2062058ca50491"",""hostname"":""Kims-MacBook-Pro-16.local""}"
20260919T172639,2026-09-19T17:28:31.989+07:00,transformer,mps,Apple M1 Pro (16-core GPU),gpt,synthetic_markov,32,256,fp32,measure,1,131.3843750031083,62351.40213443337,tokens/s,,,8.254744529724121,,ok,,,"{""n_params"": 4273664, ""d_model"": 256, ""n_layers"": 4, ""n_heads"": 4, ""tokens_per_step"": 8192, ""entropy_floor_loss"": 1.3862943611198906, ""step_ms"": 131.3843750031083}","{""torch"":""2.14.0"",""device_name"":""Apple M1 Pro (16-core GPU)"",""seed"":1234,""git_commit"":""2c24789d48523ca307f7e9c6d6bded783520cc40"",""code_sha256"":""ad2062058ca50491"",""hostname"":""Kims-MacBook-Pro-16.local""}"
20260919T172639,2026-09-19T17:28:32.121+07:00,transformer,mps,Apple M1 Pro (16-core GPU),gpt,synthetic_markov,32,256,fp32,measure,2,131.76683399797184,62170.42446452111,tokens/s,,,8.236942291259766,,ok,,,"{""n_params"": 4273664, ""d_model"": 256, ""n_layers"": 4, ""n_heads"": 4, ""tokens_per_step"": 8192, ""entropy_floor_loss"": 1.3862943611198906, ""step_ms"": 131.76683399797184}","{""torch"":""2.14.0"",""device_name"":""Apple M1 Pro (16-core GPU)"",""seed"":1234,""git_commit"":""2c24789d48523ca307f7e9c6d6bded783520cc40"",""code_sha256"":""ad2062058ca50491"",""hostname"":""Kims-MacBook-Pro-16.local""}"
20260919T172639,2026-09-19T17:28:32.254+07:00,transformer,mps,Apple M1 Pro (16-core GPU),gpt,synthetic_markov,32,256,fp32,measure,3,133.6385419999715,61299.68104562041,tokens/s,,,8.196626663208008,,ok,,,"{""n_params"": 4273664, ""d_model"": 256, ""n_layers"": 4, ""n_heads"": 4, ""tokens_per_step"": 8192, ""entropy_floor_loss"": 1.3862943611198906, ""step_ms"": 133.6385419999715}","{""torch"":""2.14.0"",""device_name"":""Apple M1 Pro (16-core GPU)"",""seed"":1234,""git_commit"":""2c24789d48523ca307f7e9c6d6bded783520cc40"",""code_sha256"":""ad2062058ca50491"",""hostname"":""Kims-MacBook-Pro-16.local""}"
20260919T172639,2026-09-19T17:28:32.386+07:00,transformer,mps,Apple M1 Pro (16-core GPU),gpt,synthetic_markov,32,256,fp32,measure,4,131.33570900390623,62374.50623391656,tokens/s,,,8.167362213134766,,ok,,,"{""n_params"": 4273664, ""d_model"": 256, ""n_layers"": 4, ""n_heads"": 4, ""tokens_per_step"": 8192, ""entropy_floor_loss"": 1.3862943611198906, ""step_ms"": 131.33570900390623}","{""torch"":""2.14.0"",""device_name"":""Apple M1 Pro (16-core GPU)"",""seed"":1234,""git_commit"":""2c24789d48523ca307f7e9c6d6bded783520cc40"",""code_sha256"":""ad2062058ca50491"",""hostname"":""Kims-MacBook-Pro-16.local""}"
20260919T172639,2026-09-19T17:28:32.517+07:00,transformer,mps,Apple M1 Pro (16-core GPU),gpt,synthetic_markov,32,256,fp32,measure,5,131.10208299622172,62485.65860113823,tokens/s,,,8.147968292236328,,ok,,,"{""n_params"": 4273664, ""d_model"": 256, ""n_layers"": 4, ""n_heads"": 4, ""tokens_per_step"": 8192, ""entropy_floor_loss"": 1.3862943611198906, ""step_ms"": 131.10208299622172}","{""torch"":""2.14.0"",""device_name"":""Apple M1 Pro (16-core GPU)"",""seed"":1234,""git_commit"":""2c24789d48523ca307f7e9c6d6bded783520cc40"",""code_sha256"":""ad2062058ca50491"",""hostname"":""Kims-MacBook-Pro-16.local""}"
20260919T172639,2026-09-19T17:28:32.651+07:00,transformer,mps,Apple M1 Pro (16-core GPU),gpt,synthetic_markov,32,256,fp32,measure,6,133.71420800103806,61264.99287148605,tokens/s,,,8.120763778686523,,ok,,,"{""n_params"": 4273664, ""d_model"": 256, ""n_layers"": 4, ""n_heads"": 4, ""tokens_per_step"": 8192, ""entropy_floor_loss"": 1.3862943611198906, ""step_ms"": 133.71420800103806}","{""torch"":""2.14.0"",""device_name"":""Apple M1 Pro (16-core GPU)"",""seed"":1234,""git_commit"":""2c24789d48523ca307f7e9c6d6bded783520cc40"",""code_sha256"":""ad2062058ca50491"",""hostname"":""Kims-MacBook-Pro-16.local""}"
20260919T172639,2026-09-19T17:28:32.782+07:00,transformer,mps,Apple M1 Pro (16-core GPU),gpt,synthetic_markov,32,256,fp32,measure,7,130.74733300163643,62655.19771556234,tokens/s,,,8.10211181640625,,ok,,,"{""n_params"": 4273664, ""d_model"": 256, ""n_layers"": 4, ""n_heads"": 4, ""tokens_per_step"": 8192, ""entropy_floor_loss"": 1.3862943611198906, ""step_ms"": 130.74733300163643}","{""torch"":""2.14.0"",""device_name"":""Apple M1 Pro (16-core GPU)"",""seed"":1234,""git_commit"":""2c24789d48523ca307f7e9c6d6bded783520cc40"",""code_sha256"":""ad2062058ca50491"",""hostname"":""Kims-MacBook-Pro-16.local""}"
20260919T172639,2026-09-19T17:28:32.913+07:00,transformer,mps,Apple M1 Pro (16-core GPU),gpt,synthetic_markov,32,256,fp32,measure,8,130.7532499995432,62652.3623697967,tokens/s,,,8.071489334106445,,ok,,,"{""n_params"": 4273664, ""d_model"": 256, ""n_layers"": 4, ""n_heads"": 4, ""tokens_per_step"": 8192, ""entropy_floor_loss"": 1.3862943611198906, ""step_ms"": 130.7532499995432}","{""torch"":""2.14.0"",""device_name"":""Apple M1 Pro (16-core GPU)"",""seed"":1234,""git_commit"":""2c24789d48523ca307f7e9c6d6bded783520cc40"",""code_sha256"":""ad2062058ca50491"",""hostname"":""Kims-MacBook-Pro-16.local""}"
20260919T172639,2026-09-19T17:28:33.048+07:00,transformer,mps,Apple M1 Pro (16-core GPU),gpt,synthetic_markov,32,256,fp32,measure,9,134.77366599545348,60783.38775971526,tokens/s,,,8.043912887573242,,ok,,,"{""n_params"": 4273664, ""d_model"": 256, ""n_layers"": 4, ""n_heads"": 4, ""tokens_per_step"": 8192, ""entropy_floor_loss"": 1.3862943611198906, ""step_ms"": 134.77366599545348}","{""torch"":""2.14.0"",""device_name"":""Apple M1 Pro (16-core GPU)"",""seed"":1234,""git_commit"":""2c24789d48523ca307f7e9c6d6bded783520cc40"",""code_sha256"":""ad2062058ca50491"",""hostname"":""Kims-MacBook-Pro-16.local""}"
20260919T172639,2026-09-19T17:28:33.179+07:00,transformer,mps,Apple M1 Pro (16-core GPU),gpt,synthetic_markov,32,256,fp32,measure,10,131.1883750022389,62444.5573006007,tokens/s,,,8.02071762084961,,ok,,,"{""n_params"": 4273664, ""d_model"": 256, ""n_layers"": 4, ""n_heads"": 4, ""tokens_per_step"": 8192, ""entropy_floor_loss"": 1.3862943611198906, ""step_ms"": 131.1883750022389}","{""torch"":""2.14.0"",""device_name"":""Apple M1 Pro (16-core GPU)"",""seed"":1234,""git_commit"":""2c24789d48523ca307f7e9c6d6bded783520cc40"",""code_sha256"":""ad2062058ca50491"",""hostname"":""Kims-MacBook-Pro-16.local""}"
20260919T172639,2026-09-19T17:28:33.310+07:00,transformer,mps,Apple M1 Pro (16-core GPU),gpt,synthetic_markov,32,256,fp32,measure,11,130.89195900101913,62585.96832473274,tokens/s,,,8.000519752502441,,ok,,,"{""n_params"": 4273664, ""d_model"": 256, ""n_layers"": 4, ""n_heads"": 4, ""tokens_per_step"": 8192, ""entropy_floor_loss"": 1.3862943611198906, ""step_ms"": 130.89195900101913}","{""torch"":""2.14.0"",""device_name"":""Apple M1 Pro (16-core GPU)"",""seed"":1234,""git_commit"":""2c24789d48523ca307f7e9c6d6bded783520cc40"",""code_sha256"":""ad2062058ca50491"",""hostname"":""Kims-MacBook-Pro-16.local""}"
20260919T172639,2026-09-19T17:28:33.441+07:00,transformer,mps,Apple M1 Pro (16-core GPU),gpt,synthetic_markov,32,256,fp32,measure,12,130.56395800231257,62743.19594274939,tokens/s,,,7.962893486022949,,ok,,,"{""n_params"": 4273664, ""d_model"": 256, ""n_layers"": 4, ""n_heads"": 4, ""tokens_per_step"": 8192, ""entropy_floor_loss"": 1.3862943611198906, ""step_ms"": 130.56395800231257}","{""torch"":""2.14.0"",""device_name"":""Apple M1 Pro (16-core GPU)"",""seed"":1234,""git_commit"":""2c24789d48523ca307f7e9c6d6bded783520cc40"",""code_sha256"":""ad2062058ca50491"",""hostname"":""Kims-MacBook-Pro-16.local""}"
20260919T172639,2026-09-19T17:28:33.571+07:00,transformer,mps,Apple M1 Pro (16-core GPU),gpt,synthetic_markov,32,256,fp32,measure,13,130.55262499983655,62748.64254939536,tokens/s,,,7.945847034454346,,ok,,,"{""n_params"": 4273664, ""d_model"": 256, ""n_layers"": 4, ""n_heads"": 4, ""tokens_per_step"": 8192, ""entropy_floor_loss"": 1.3862943611198906, ""step_ms"": 130.55262499983655}","{""torch"":""2.14.0"",""device_name"":""Apple M1 Pro (16-core GPU)"",""seed"":1234,""git_commit"":""2c24789d48523ca307f7e9c6d6bded783520cc40"",""code_sha256"":""ad2062058ca50491"",""hostname"":""Kims-MacBook-Pro-16.local""}"
20260919T172639,2026-09-19T17:28:33.704+07:00,transformer,mps,Apple M1 Pro (16-core GPU),gpt,synthetic_markov,32,256,fp32,measure,14,132.11262500408338,62007.69986779688,tokens/s,,,7.916052341461182,,ok,,,"{""n_params"": 4273664, ""d_model"": 256, ""n_layers"": 4, ""n_heads"": 4, ""tokens_per_step"": 8192, ""entropy_floor_loss"": 1.3862943611198906, ""step_ms"": 132.11262500408338}","{""torch"":""2.14.0"",""device_name"":""Apple M1 Pro (16-core GPU)"",""seed"":1234,""git_commit"":""2c24789d48523ca307f7e9c6d6bded783520cc40"",""code_sha256"":""ad2062058ca50491"",""hostname"":""Kims-MacBook-Pro-16.local""}"
20260919T172639,2026-09-19T17:28:33.834+07:00,transformer,mps,Apple M1 Pro (16-core GPU),gpt,synthetic_markov,32,256,fp32,measure,15,130.52841700118734,62760.28000803444,tokens/s,,,7.897788047790527,,ok,,,"{""n_params"": 4273664, ""d_model"": 256, ""n_layers"": 4, ""n_heads"": 4, ""tokens_per_step"": 8192, ""entropy_floor_loss"": 1.3862943611198906, ""step_ms"": 130.52841700118734}","{""torch"":""2.14.0"",""device_name"":""Apple M1 Pro (16-core GPU)"",""seed"":1234,""git_commit"":""2c24789d48523ca307f7e9c6d6bded783520cc40"",""code_sha256"":""ad2062058ca50491"",""hostname"":""Kims-MacBook-Pro-16.local""}"
20260919T172639,2026-09-19T17:28:33.965+07:00,transformer,mps,Apple M1 Pro (16-core GPU),gpt,synthetic_markov,32,256,fp32,measure,16,130.6433339996147,62705.074566025396,tokens/s,,,7.856263160705566,,ok,,,"{""n_params"": 4273664, ""d_model"": 256, ""n_layers"": 4, ""n_heads"": 4, ""tokens_per_step"": 8192, ""entropy_floor_loss"": 1.3862943611198906, ""step_ms"": 130.6433339996147}","{""torch"":""2.14.0"",""device_name"":""Apple M1 Pro (16-core GPU)"",""seed"":1234,""git_commit"":""2c24789d48523ca307f7e9c6d6bded783520cc40"",""code_sha256"":""ad2062058ca50491"",""hostname"":""Kims-MacBook-Pro-16.local""}"
20260919T172639,2026-09-19T17:28:34.096+07:00,transformer,mps,Apple M1 Pro (16-core GPU),gpt,synthetic_markov,32,256,fp32,measure,17,130.65208299667574,62700.875578144696,tokens/s,,,7.834067344665527,,ok,,,"{""n_params"": 4273664, ""d_model"": 256, ""n_layers"": 4, ""n_heads"": 4, ""tokens_per_step"": 8192, ""entropy_floor_loss"": 1.3862943611198906, ""step_ms"": 130.65208299667574}","{""torch"":""2.14.0"",""device_name"":""Apple M1 Pro (16-core GPU)"",""seed"":1234,""git_commit"":""2c24789d48523ca307f7e9c6d6bded783520cc40"",""code_sha256"":""ad2062058ca50491"",""hostname"":""Kims-MacBook-Pro-16.local""}"
20260919T172639,2026-09-19T17:28:34.227+07:00,transformer,mps,Apple M1 Pro (16-core GPU),gpt,synthetic_markov,32,256,fp32,measure,18,131.34312500187661,62370.98439589399,tokens/s,,,7.805289268493652,,ok,,,"{""n_params"": 4273664, ""d_model"": 256, ""n_layers"": 4, ""n_heads"": 4, ""tokens_per_step"": 8192, ""entropy_floor_loss"": 1.3862943611198906, ""step_ms"": 131.34312500187661}","{""torch"":""2.14.0"",""device_name"":""Apple M1 Pro (16-core GPU)"",""seed"":1234,""git_commit"":""2c24789d48523ca307f7e9c6d6bded783520cc40"",""code_sha256"":""ad2062058ca50491"",""hostname"":""Kims-MacBook-Pro-16.local""}"
20260919T172639,2026-09-19T17:28:34.358+07:00,transformer,mps,Apple M1 Pro (16-core GPU),gpt,synthetic_markov,32,256,fp32,measure,19,130.81337499897927,62623.56582470196,tokens/s,,,7.773318767547607,,ok,,,"{""n_params"": 4273664, ""d_model"": 256, ""n_layers"": 4, ""n_heads"": 4, ""tokens_per_step"": 8192, ""entropy_floor_loss"": 1.3862943611198906, ""step_ms"": 130.81337499897927}","{""torch"":""2.14.0"",""device_name"":""Apple M1 Pro (16-core GPU)"",""seed"":1234,""git_commit"":""2c24789d48523ca307f7e9c6d6bded783520cc40"",""code_sha256"":""ad2062058ca50491"",""hostname"":""Kims-MacBook-Pro-16.local""}"
20260919T172639,2026-09-19T17:28:34.359+07:00,transformer,mps,Apple M1 Pro (16-core GPU),gpt,synthetic_markov,32,256,fp32,config,,,,,2338.71875,"mps_driver_allocated_memory (snapshot after work, not a peak; includes allocator cache)",,,ok,,,"{""n_params"": 4273664, ""d_model"": 256, ""n_layers"": 4, ""n_heads"": 4, ""tokens_per_step"": 8192, ""entropy_floor_loss"": 1.3862943611198906, ""process_rss_mb"": 529.625, ""mps_current_allocated_mb"": 65.2109375, ""mps_driver_allocated_mb"": 2338.71875}","{""torch"":""2.14.0"",""device_name"":""Apple M1 Pro (16-core GPU)"",""seed"":1234,""git_commit"":""2c24789d48523ca307f7e9c6d6bded783520cc40"",""code_sha256"":""ad2062058ca50491"",""hostname"":""Kims-MacBook-Pro-16.local""}"
20260919T172639,2026-09-19T17:28:34.901+07:00,transformer,mps,Apple M1 Pro (16-core GPU),gpt,synthetic_markov,32,512,fp32,warmup,0,357.36433399870293,45846.76880502425,tokens/s,,,8.36662769317627,,ok,,,"{""n_params"": 4339200, ""d_model"": 256, ""n_layers"": 4, ""n_heads"": 4, ""tokens_per_step"": 16384, ""entropy_floor_loss"": 1.3862943611198906, ""step_ms"": 357.36433399870293}","{""torch"":""2.14.0"",""device_name"":""Apple M1 Pro (16-core GPU)"",""seed"":1234,""git_commit"":""2c24789d48523ca307f7e9c6d6bded783520cc40"",""code_sha256"":""ad2062058ca50491"",""hostname"":""Kims-MacBook-Pro-16.local""}"
20260919T172639,2026-09-19T17:28:35.199+07:00,transformer,mps,Apple M1 Pro (16-core GPU),gpt,synthetic_markov,32,512,fp32,warmup,1,298.44733299978543,54897.4582393463,tokens/s,,,8.31826400756836,,ok,,,"{""n_params"": 4339200, ""d_model"": 256, ""n_layers"": 4, ""n_heads"": 4, ""tokens_per_step"": 16384, ""entropy_floor_loss"": 1.3862943611198906, ""step_ms"": 298.44733299978543}","{""torch"":""2.14.0"",""device_name"":""Apple M1 Pro (16-core GPU)"",""seed"":1234,""git_commit"":""2c24789d48523ca307f7e9c6d6bded783520cc40"",""code_sha256"":""ad2062058ca50491"",""hostname"":""Kims-MacBook-Pro-16.local""}"
20260919T172639,2026-09-19T17:28:35.499+07:00,transformer,mps,Apple M1 Pro (16-core GPU),gpt,synthetic_markov,32,512,fp32,warmup,2,300.01845799415605,54609.973364769234,tokens/s,,,8.284736633300781,,ok,,,"{""n_params"": 4339200, ""d_model"": 256, ""n_layers"": 4, ""n_heads"": 4, ""tokens_per_step"": 16384, ""entropy_floor_loss"": 1.3862943611198906, ""step_ms"": 300.01845799415605}","{""torch"":""2.14.0"",""device_name"":""Apple M1 Pro (16-core GPU)"",""seed"":1234,""git_commit"":""2c24789d48523ca307f7e9c6d6bded783520cc40"",""code_sha256"":""ad2062058ca50491"",""hostname"":""Kims-MacBook-Pro-16.local""}"
20260919T172639,2026-09-19T17:28:35.797+07:00,transformer,mps,Apple M1 Pro (16-core GPU),gpt,synthetic_markov,32,512,fp32,measure,0,297.9478330016718,54989.49206960021,tokens/s,,,8.247682571411133,,ok,,,"{""n_params"": 4339200, ""d_model"": 256, ""n_layers"": 4, ""n_heads"": 4, ""tokens_per_step"": 16384, ""entropy_floor_loss"": 1.3862943611198906, ""step_ms"": 297.9478330016718}","{""torch"":""2.14.0"",""device_name"":""Apple M1 Pro (16-core GPU)"",""seed"":1234,""git_commit"":""2c24789d48523ca307f7e9c6d6bded783520cc40"",""code_sha256"":""ad2062058ca50491"",""hostname"":""Kims-MacBook-Pro-16.local""}"
20260919T172639,2026-09-19T17:28:36.098+07:00,transformer,mps,Apple M1 Pro (16-core GPU),gpt,synthetic_markov,32,512,fp32,measure,1,300.4844170063734,54525.29007403565,tokens/s,,,8.200255393981934,,ok,,,"{""n_params"": 4339200, ""d_model"": 256, ""n_layers"": 4, ""n_heads"": 4, ""tokens_per_step"": 16384, ""entropy_floor_loss"": 1.3862943611198906, ""step_ms"": 300.4844170063734}","{""torch"":""2.14.0"",""device_name"":""Apple M1 Pro (16-core GPU)"",""seed"":1234,""git_commit"":""2c24789d48523ca307f7e9c6d6bded783520cc40"",""code_sha256"":""ad2062058ca50491"",""hostname"":""Kims-MacBook-Pro-16.local""}"
20260919T172639,2026-09-19T17:28:36.402+07:00,transformer,mps,Apple M1 Pro (16-core GPU),gpt,synthetic_markov,32,512,fp32,measure,2,303.4810000026482,53986.90527531223,tokens/s,,,8.168621063232422,,ok,,,"{""n_params"": 4339200, ""d_model"": 256, ""n_layers"": 4, ""n_heads"": 4, ""tokens_per_step"": 16384, ""entropy_floor_loss"": 1.3862943611198906, ""step_ms"": 303.4810000026482}","{""torch"":""2.14.0"",""device_name"":""Apple M1 Pro (16-core GPU)"",""seed"":1234,""git_commit"":""2c24789d48523ca307f7e9c6d6bded783520cc40"",""code_sha256"":""ad2062058ca50491"",""hostname"":""Kims-MacBook-Pro-16.local""}"
20260919T172639,2026-09-19T17:28:36.700+07:00,transformer,mps,Apple M1 Pro (16-core GPU),gpt,synthetic_markov,32,512,fp32,measure,3,298.0638340013684,54968.09116373637,tokens/s,,,8.131532669067383,,ok,,,"{""n_params"": 4339200, ""d_model"": 256, ""n_layers"": 4, ""n_heads"": 4, ""tokens_per_step"": 16384, ""entropy_floor_loss"": 1.3862943611198906, ""step_ms"": 298.0638340013684}","{""torch"":""2.14.0"",""device_name"":""Apple M1 Pro (16-core GPU)"",""seed"":1234,""git_commit"":""2c24789d48523ca307f7e9c6d6bded783520cc40"",""code_sha256"":""ad2062058ca50491"",""hostname"":""Kims-MacBook-Pro-16.local""}"
20260919T172639,2026-09-19T17:28:37.000+07:00,transformer,mps,Apple M1 Pro (16-core GPU),gpt,synthetic_markov,32,512,fp32,measure,4,300.3556660041795,54548.6629833446,tokens/s,,,8.096824645996094,,ok,,,"{""n_params"": 4339200, ""d_model"": 256, ""n_layers"": 4, ""n_heads"": 4, ""tokens_per_step"": 16384, ""entropy_floor_loss"": 1.3862943611198906, ""step_ms"": 300.3556660041795}","{""torch"":""2.14.0"",""device_name"":""Apple M1 Pro (16-core GPU)"",""seed"":1234,""git_commit"":""2c24789d48523ca307f7e9c6d6bded783520cc40"",""code_sha256"":""ad2062058ca50491"",""hostname"":""Kims-MacBook-Pro-16.local""}"
20260919T172639,2026-09-19T17:28:37.301+07:00,transformer,mps,Apple M1 Pro (16-core GPU),gpt,synthetic_markov,32,512,fp32,measure,5,299.9782500046422,54617.29308623694,tokens/s,,,8.058110237121582,,ok,,,"{""n_params"": 4339200, ""d_model"": 256, ""n_layers"": 4, ""n_heads"": 4, ""tokens_per_step"": 16384, ""entropy_floor_loss"": 1.3862943611198906, ""step_ms"": 299.9782500046422}","{""torch"":""2.14.0"",""device_name"":""Apple M1 Pro (16-core GPU)"",""seed"":1234,""git_commit"":""2c24789d48523ca307f7e9c6d6bded783520cc40"",""code_sha256"":""ad2062058ca50491"",""hostname"":""Kims-MacBook-Pro-16.local""}"
